181:0.999992000032,0.9996080768219616,0.9996080768219616,0.997116166260315,0.996135486526273,0.995402600543315,0.9950124791926823,0.9950124791926823,0.9946065969067884,0.991841462993374,0.991841462993374,0.9913258395063428,0.9891077548081656,0.9866420203688749,0.9846313222567069,0.9832144735285729,0.9824832340150973,0.9817368304265364,0.98097529815886,0.9777786146112598,0.9769419942417559,0.9716107671891228,0.9647251855641463,0.9548433341206144,0.947629192876223,0.9412448230150238,0.9260454161687907,0.9216331680965747,0.9155777428619776,0.9124773643727663,0.9077375354868296,0.8979436169607287,0.8928934697630906,0.8894713335458574,0.8842565884798167,0.8717191348658613,0.8698869659237202,0.8680447589852844,0.864330552009586,0.8510265094107446,0.8510265094107446,0.8490883792772382,0.8064059525966525,0.804286282838474,0.7761014754622209,0.7716686738745262,0.740012648768203,0.7097858316601714,0.6956198224492314,0.6645746945485481,0.6549476304858832,0.6259329639237379,0.555699276865983,0.5532905547395176,0.5508834592022835,0.5364789250369049,0.5079115300576234,0.489090370418548,0.4844175682002438,0.4407841408053245,0.4407841408053245,0.4250995084220378,0.4096516969353451,0.4031075013008648,0.3923064438811717,0.3901624843830551,0.35458754856089897,0.31308267059803513,0.30738691975588506,0.2692271047465995,0.2170229870382786,0.21101036995659717,0.20952504504728628,0.16572789869724244,0.05401313614806836,0.036604210654027455,0.0005997773829577183,5.828086579192996e-08,2.1144742687895444e-13,1.4858563933924063e-14,1.863003294274012e-20,8.965755878079132e-26,4.8420415554997385e-37,1.6090532324069043e-64,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182:0.999712041468019,0.9994881310496332,0.9992003199146837,0.9968051145430329,0.9923414770836891,0.9896855624403801,0.9891077548081656,0.9885144681590741,0.9839305142725083,0.9760904721403703,0.9734469010825562,0.9677630545752681,0.9626282258799163,0.9615583782382694,0.9604743518934166,0.9593761974989303,0.9289243268985502,0.9155777428619776,0.9124773643727663,0.9093292856149578,0.9045189713147219,0.894588001690401,0.8717191348658613,0.8529554161265371,0.8490883792772382,0.8451847808236714,0.8372705692311392,0.8312439211010133,0.825141823623021,0.81896658149253,0.8127205138008098,0.8085182722781583,0.8064059525966525,0.8064059525966525,0.7848929028480566,0.7738880918645767,0.7738880918645767,0.7694433097169489,0.7537066839412626,0.7468820534179323,0.7307879086327602,0.7307879086327602,0.7238232834661233,0.712134842476948,0.7074332501452985,0.7027177228683977,0.6932476391316126,0.6932476391316126,0.6789552902885679,0.6621706346431707,0.6597647149633424,0.6356215118135469,0.6283562476654599,0.5532905547395176,0.5532905547395176,0.5316935443886701,0.5221501963579799,0.5150187351747515,0.5150187351747515,0.505548146376381,0.5031877087835758,0.5031877087835758,0.49847591783746603,0.49847591783746603,0.4820863652335803,0.4751142393353591,0.46587030455465944,0.373212244896216,0.3484878197132323,0.33645596509194914,0.3207696547144299,0.2170229870382786,0.14083025205384142,0.020289901089421254,0.01940097415496676,5.8263892272798664e-05,6.74140272653657e-11,1.1438573703559516e-13,9.488954091561099e-15,8.453750861860574e-24,3.455509392981329e-31,2.1420025484931402e-34,2.570747757352478e-41,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183:0.9998720081916505,0.9998000199986667,0.9996080768219616,0.9974113563315034,0.9968051145430329,0.9946065969067884,0.9941849731002634,0.9937476279350914,0.9923414770836891,0.9896855624403801,0.9885144681590741,0.9817368304265364,0.9752240885323634,0.9734469010825562,0.9706707030309414,0.9706707030309414,0.9677630545752681,0.9647251855641463,0.9615583782382694,0.9536753208495967,0.9399280022524173,0.9399280022524173,0.9289243268985502,0.9231163463866358,0.9171098693488534,0.9012541370921545,0.8962714090406687,0.8962714090406687,0.894588001690401,0.8911878885041844,0.8661925941962944,0.8230914225225058,0.81896658149253,0.8085182722781583,0.8000252414495661,0.7978840442882552,0.7957358459773436,0.7870747926081811,0.7848929028480566,0.7761014754622209,0.7738880918645767,0.7604841568835896,0.7331008509482221,0.7284706080561375,0.7214934349341331,0.7074332501452985,0.6861136461743447,0.6645746945485481,0.6597647149633424,0.6452948079631208,0.642878198238472,0.6380414685642508,0.6356215118135469,0.5725999349057606,0.5653490222850546,0.5629344992348507,0.5316935443886701,0.5126468871299747,0.505548146376381,0.47743464382490497,0.4751142393353591,0.4250995084220378,0.41404028629492484,0.3816421078411294,0.3669506164732393,0.29433167537196,0.2834067880003146,0.2588858624329747,0.25549511216270954,0.23574607655586358,0.18130909445752005,0.1746952939672056,0.09702370004128698,0.04996902327723812,2.0359722419392813e-05,1.4467115957450154e-12,4.814231344975465e-15,1.9785287004506368e-16,1.226986898379846e-16,6.97790526816835e-19,8.380604482723382e-22,7.065304173640252e-33,4.066436238264928e-43,5.299157170833105e-245,7.180765331634797e-247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184:0.9998720081916505,0.9992003199146837,0.9941849731002634,0.9879057307570569,0.9839305142725083,0.9817368304265364,0.9786002937044377,0.9777786146112598,0.9725361810666002,0.9667648382711531,0.9524934963343737,0.9500886338026269,0.9372548956126777,0.9231163463866358,0.914033551296369,0.8789458388287156,0.8510265094107446,0.8412452873502166,0.8392622893301093,0.8332613004417174,0.821032979846279,0.8168923135253331,0.8064059525966525,0.8021593500633326,0.8021593500633326,0.7978840442882552,0.7870747926081811,0.7827045382418681,0.7537066839412626,0.7514369290933288,0.7468820534179323,0.7168218034675912,0.712134842476948,0.6932476391316126,0.683730120425914,0.6065306597126334,0.599252640102151,0.5847049020287083,0.555699276865983,0.5173932786193679,0.5150187351747515,0.4751142393353591,0.4430431985651805,0.4407841408053245,0.4118434407622837,0.3690319696782797,0.3648751641236792,0.3505149219815069,0.3424437049153348,0.3404414912575785,0.30927884438427905,0.28883837597253786,0.2834067880003146,0.2798202069764939,0.2216073847456006,0.21854398070728645,0.21101036995659717,0.17731987039779634,0.1644744565771549,0.15709760168580697,0.10480141555313643,0.08736749292517515,0.08357657512578745,0.057221132472835654,0.0236865476901976,0.014242454803060706,0.013751711360947801,2.5832896657104406e-07,4.6228377306765634e-08,3.664232609566415e-10,1.2319077978884963e-11,2.8944158215796665e-14,2.5897682550945515e-15,1.6433618396335088e-22,2.4562827720651872e-23,2.8109840108213673e-28,1.6351108559144007e-28,2.5235829488817663e-29,7.787407988816446e-33,2.005008781961654e-37,2.3192754553627957e-138,2.5981115484398476e-235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185:0.997954095721077,0.9968051145430329,0.996135486526273,0.9923414770836891,0.991841462993374,0.991841462993374,0.9907946312329025,0.9891077548081656,0.9879057307570569,0.9879057307570569,0.9839305142725083,0.9760904721403703,0.9593761974989303,0.9571377102725858,0.9559974818331,0.9536753208495967,0.9463791475530463,0.9438386963005431,0.9289243268985502,0.9260454161687907,0.9216331680965747,0.914033551296369,0.914033551296369,0.9093292856149578,0.8996045509952315,0.8894713335458574,0.8894713335458574,0.8842565884798167,0.8807266267559596,0.8789458388287156,0.8771546169849813,0.8753530397484852,0.8698869659237202,0.8392622893301093,0.8292181583691081,0.827184097421441,0.7957358459773436,0.7827045382418681,0.7783087364796047,0.7604841568835896,0.7354093470779466,0.7074332501452985,0.6717748763616823,0.6693768995417656,0.6645746945485481,0.6549476304858832,0.6549476304858832,0.6356215118135469,0.599252640102151,0.5919767017645583,0.570181812337605,0.5245324419292393,0.5221501963579799,0.5031877087835758,0.4704846242908694,0.4612717178344115,0.4475746229382728,0.4407841408053245,0.43627958113719445,0.4340341766242712,0.4009365875363223,0.3923064438811717,0.35458754856089897,0.35254817478888895,0.1300027077366511,0.11495667048603503,0.10480141555313643,0.10303237703514245,0.07778551870657234,0.06001312444081745,0.0231729877448786,0.0072279487265724356,0.0018734605440006299,0.000777576909369354,9.369867262616652e-10,7.822282524614241e-15,1.5393340069714896e-20,1.5108236306360003e-21,2.843157768651648e-25,1.7590915496847662e-27,3.454234224015918e-30,1.2938739624415428e-30,7.403413382746919e-34,3.967522743090371e-42,4.607786547046569e-157,1.9926664954917038e-287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186:0.9998720081916505,0.9993522099066577,0.9992003199146837,0.9988486632972694,0.9976906706134507,0.9974113563315034,0.9950124791926823,0.991841462993374,0.9913258395063428,0.9885144681590741,0.9885144681590741,0.9801986733067553,0.9677630545752681,0.9615583782382694,0.9593761974989303,0.9582639663286285,0.9571377102725858,0.9500886338026269,0.9488657073759718,0.934529579342974,0.9331474985576034,0.9303448082414207,0.9274911744162472,0.9216331680965747,0.9186298614986345,0.914033551296369,0.9093292856149578,0.9012541370921545,0.8979436169607287,0.8979436169607287,0.8877438809014379,0.8877438809014379,0.8735411859788501,0.8605771587550359,0.8510265094107446,0.8451847808236714,0.8312439211010133,0.8085182722781583,0.8021593500633326,0.7914187959975874,0.7848929028480566,0.7827045382418681,0.7761014754622209,0.7761014754622209,0.7604841568835896,0.7491620228249927,0.7468820534179323,0.7354093470779466,0.697988955088782,0.6789552902885679,0.6741706568805904,0.6041045500001333,0.49847591783746603,0.46587030455465944,0.4295573582107391,0.40528368511787055,0.3987709847242837,0.3880240332155324,0.3837638076043781,0.37531109885139957,0.36280564548081506,0.3505149219815069,0.26230482429463614,0.23574607655586358,0.22781987139800908,0.21101036995659717,0.20952504504728628,0.07708488975849506,6.879033819852335e-13,1.9287498479639178e-22,1.3447714135630975e-22,8.250473592358075e-28,3.217583473795728e-28,4.1613551973729975e-30,3.143025536978677e-31,1.4597037932095943e-38,1.4597037932095943e-38,4.0572122171333246e-44,3.06217212704652e-70,9.971927325624807e-203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187:0.9999280025919378,0.9998720081916505,0.9993522099066577,0.9990324683608633,0.9986489135402514,0.997954095721077,0.9974113563315034,0.996135486526273,0.9957769422929579,0.995402600543315,0.9946065969067884,0.9923414770836891,0.9913258395063428,0.9896855624403801,0.9872815715902905,0.9760904721403703,0.9706707030309414,0.9548433341206144,0.9372548956126777,0.9331474985576034,0.9274911744162472,0.9201376505205444,0.9124773643727663,0.9061340734022499,0.9061340734022499,0.902892301608292,0.8962714090406687,0.8928934697630906,0.8877438809014379,0.8877438809014379,0.8510265094107446,0.8392622893301093,0.8230914225225058,0.8230914225225058,0.7978840442882552,0.7805097867716587,0.7514369290933288,0.7514369290933288,0.7354093470779466,0.7307879086327602,0.7284706080561375,0.6956198224492314,0.6621706346431707,0.6597647149633424,0.6404603911966089,0.6259329639237379,0.601678517741479,0.5629344992348507,0.5581095554166826,0.5581095554166826,0.505548146376381,0.49377664483501826,0.4635690174959985,0.4589784591404825,0.45440427663989374,0.4184491089130354,0.41404028629492484,0.4118434407622837,0.4009365875363223,0.3816421078411294,0.28161004054202227,0.2727302684156145,0.25549511216270954,0.11211479244804314,0.08283438715511018,0.07232163176720766,0.00012063368510820832,2.3284308386591965e-17,2.1479608556951574e-21,1.7711147292064624e-23,3.0759524829030952e-28,5.750919165062489e-29,4.577164478163493e-29,6.633093905652427e-36,1.120789708562473e-38,9.027752046671028e-58,2.4271390125854626e-228,1.3755120177276734e-280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188:1.0,0.9998720081916505,0.9998000199986667,0.9990324683608633,0.9986489135402514,0.997116166260315,0.9957769422929579,0.9946065969067884,0.9923414770836891,0.9907946312329025,0.9879057307570569,0.9866420203688749,0.9777786146112598,0.9716107671891228,0.9657521994360766,0.9647251855641463,0.9593761974989303,0.9536753208495967,0.9524934963343737,0.9488657073759718,0.9155777428619776,0.9124773643727663,0.9109092522690462,0.902892301608292,0.9012541370921545,0.8979436169607287,0.8842565884798167,0.8824969025845955,0.8698869659237202,0.8661925941962944,0.862458713179293,0.8451847808236714,0.8392622893301093,0.8168923135253331,0.8148102621687294,0.8064059525966525,0.7892501196061396,0.7604841568835896,0.740012648768203,0.7284706080561375,0.712134842476948,0.7097858316601714,0.7074332501452985,0.697988955088782,0.683730120425914,0.6332006021578336,0.6210845841271403,0.599252640102151,0.5484780600366785,0.5364789250369049,0.5197704537312742,0.5008302788807903,0.479758704708223,0.4704846242908694,0.46817552498157244,0.45440427663989374,0.4475746229382728,0.4407841408053245,0.3923064438811717,0.3923064438811717,0.2924937441676402,0.2852104357849811,0.15589197181169548,0.11688181300282051,0.11025052530448522,0.09535848146751451,0.08814183505585205,0.08507687665568198,0.057221132472835654,0.015448057680713998,7.71410046030283e-31,6.697041641322092e-31,7.173796237614955e-32,9.47617886593567e-34,3.355088856231146e-35,1.2395419370312489e-42,3.9780562569050916e-111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189:0.9998000199986667,0.991841462993374,0.9801986733067553,0.9760904721403703,0.9752240885323634,0.9687468014975299,0.9626282258799163,0.9463791475530463,0.9372548956126777,0.9372548956126777,0.934529579342974,0.9231163463866358,0.914033551296369,0.8680447589852844,0.8548750167246695,0.8529554161265371,0.8490883792772382,0.8148102621687294,0.8148102621687294,0.8127205138008098,0.8000252414495661,0.7761014754622209,0.7627324229227112,0.7354093470779466,0.7284706080561375,0.6956198224492314,0.683730120425914,0.683730120425914,0.6573570191152854,0.6404603911966089,0.6380414685642508,0.6138086772270264,0.6041045500001333,0.5968269939297196,0.5677648173308458,0.5581095554166826,0.5364789250369049,0.5269171254592804,0.5245324419292393,0.5197704537312742,0.505548146376381,0.505548146376381,0.5008302788807903,0.49847591783746603,0.45668929452540874,0.4385295853520096,0.4162421902606796,0.41404028629492484,0.4096516969353451,0.3987709847242837,0.3880240332155324,0.37531109885139957,0.3711191904169464,0.3711191904169464,0.3690319696782797,0.3669506164732393,0.3505149219815069,0.3444521827669091,0.2870209699109173,0.26575192981974816,0.2216073847456006,0.202205251686623,0.1993271169610566,0.1867261824844352,0.13211639032738665,0.09871168011301969,0.09702370004128698,0.06655064781023759,0.06232653630354157,0.03131331100854406,0.02938802501578466,0.01562742336540184,0.0001835631147528399,8.7323440323722e-09,6.19854035019902e-09,1.7668511533721376e-21,6.920412134405461e-25,2.3489405996346293e-26,3.6824658798756124e-28,9.489327032972371e-29,1.5051541945235846e-36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190:1.0,0.9998720081916505,0.9998000199986667,0.9986489135402514,0.9937476279350914,0.9928258579038134,0.9902478635182347,0.9896855624403801,0.9866420203688749,0.9824832340150973,0.979406992660776,0.9786002937044377,0.9716107671891228,0.9536753208495967,0.9451156292300925,0.9399280022524173,0.8979436169607287,0.8471411086805012,0.8312439211010133,0.8230914225225058,0.8064059525966525,0.7957358459773436,0.7892501196061396,0.7848929028480566,0.7627324229227112,0.7537066839412626,0.7377133090335346,0.7331008509482221,0.712134842476948,0.7050771849246351,0.6908724913190898,0.6741706568805904,0.6380414685642508,0.6259329639237379,0.6210845841271403,0.6186596475026225,0.5581095554166826,0.5436726280202427,0.49847591783746603,0.47279754754087017,0.46817552498157244,0.43627958113719445,0.3880240332155324,0.3837638076043781,0.3586845383702705,0.34646689709337525,0.3404414912575785,0.32465246735834974,0.2924937441676402,0.2870209699109173,0.2709751932812045,0.22007211299479584,0.22007211299479584,0.21854398070728645,0.1993271169610566,0.19506313570019235,0.1936559786528785,0.19225589651257904,0.1867261824844352,0.1708105895230649,0.16075529131228722,0.11025052530448522,0.10749918638012905,0.10480141555313643,0.09209561022451121,0.005186127534983486,2.973853483137321e-17,1.1601510994611833e-35,1.1816426347153076e-38,2.1590118210649802e-39,3.4840789510226583e-40,1.325522867719319e-43,3.269531327462942e-50,1.2613441381664088e-53,4.507955684113275e-62,2.378475679033419e-84,7.105202746507849e-186,2.8240480737296417e-208,5.638056357383827e-230,9.604480537276042e-298,1.35884662514877e-304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
