73:30966,31020,28945,31162,28601,31531,28126,32020,32056,27793,32280,32748,32824,27042,26894,26846,26723,26697,33606,26124,26095,25872,25821,34232,34427,34796,25054,24786,35323,24609,24496,35771,22423,21862,21499,38986,40147,10133,66154,77715,84961,99004,-1,0,0,0,0,0,0,0
74:30563,29216,31451,31500,31808,28039,32041,27754,32286,32338,32397,32598,32631,27223,32894,33040,33071,33108,33182,33228,33389,33838,33913,34073,34807,34904,34950,35542,35909,36340,36456,36636,36904,22641,39133,39305,39792,39879,41111,16478,72461,74373,0,0,0,0,0,0,0,0
75:30556,30701,28872,28762,28709,28671,28666,28588,28567,31435,31547,31565,31948,27836,27809,27685,32357,32627,32703,32834,27033,33153,26794,26775,26664,26653,26285,33781,26105,26063,25970,34132,25736,25668,34366,25266,25038,24898,24254,19741,74785,80573,0,0,0,0,0,0,0,0
76:29018,28567,28299,31743,27963,27903,27891,27851,27705,32345,27411,27227,27057,26877,26251,26182,26092,33939,25903,25731,25700,25550,25365,25285,25259,34769,25125,25115,25110,25057,25042,24817,24669,24666,35361,35711,24195,23851,23702,36364,23523,23060,22696,20780,79258,0,0,0,0,0
77:28983,28872,31181,28745,28409,28103,28077,32016,32056,27868,27859,27821,27659,27610,27398,32737,27113,26843,33197,33210,26773,26712,26597,26422,26387,26183,25994,25780,25593,34505,34947,24766,24766,24756,24665,23798,22789,20980,14328,72881,78293,0,0,0,0,0,0,0,0,0
78:29460,30611,29161,31245,31298,28343,31771,31781,31933,32119,27778,27608,32739,27159,32923,32989,32999,33074,33106,33129,26780,33476,33584,33681,34059,34185,34213,34240,34559,25209,34827,35854,23809,37704,37796,20986,20845,39677,20096,18555,14178,49052,72216,-1,0,0,0,0,0,0
79:30347,30418,29356,29171,29158,28991,28933,28817,28809,31388,31788,31827,28073,32064,32121,27867,27740,27647,27510,26535,26487,33517,26344,33682,26314,26183,34010,25889,25755,25659,25456,34713,24936,24719,24667,24358,23931,23820,39437,20086,15475,15369,47228,66767,71065,0,0,0,0,0
80:29442,29090,29007,28866,31573,27983,27914,32151,32267,27370,32741,27163,32895,26983,33339,26597,26521,33595,26272,26065,26057,25935,34326,34486,25504,25488,25327,34951,34980,24782,24648,24488,35783,35923,23679,36798,22572,21635,21005,20410,19840,16157,12179,51239,0,0,0,0,0,0
81:29627,30395,30424,29392,30631,30830,31022,31174,31296,31484,31663,31731,32182,27802,32203,27794,32391,26744,26697,26623,33868,26123,26048,34230,34545,34551,25383,25132,24996,24956,24511,35561,24236,23580,37096,21848,19979,19734,19217,41203,18703,18471,15100,13048,0,0,0,0,0,0
82:29727,29316,29080,28958,31119,31196,31316,28518,28491,31830,28141,27964,32170,27713,27619,27459,32767,32917,26979,33139,33205,26739,26558,33698,33757,34032,25885,34396,34589,25348,34935,34980,35193,24576,24460,35541,23500,22537,21592,21098,42449,16904,53421,100518,0,0,0,0,0,0
83:29609,29529,30718,29282,29030,28709,28273,27768,27723,32348,32436,32497,27500,32503,27372,32653,27234,27198,32831,27042,33668,33682,33774,33834,34144,34544,34660,35018,35080,35308,35456,35678,35698,36084,36443,23474,36592,23270,37167,22137,38387,19596,17723,16515,0,0,0,0,0,0
84:28624,28586,28455,28430,31712,31763,28087,32078,32201,32501,32757,26997,26780,26098,26062,25985,25924,25825,25576,25560,25411,34725,25092,25081,25035,24742,24372,24074,23822,23658,23626,23372,23344,23307,23260,22698,37351,22589,22097,22064,40287,18709,17901,16370,45497,9743,0,0,0,0
85:29083,28865,31439,31483,31536,28234,31904,27993,32179,27667,32607,32636,27360,27326,33099,26813,33231,33981,25980,34676,25288,25170,34905,35281,24523,24367,35656,35952,23934,23213,21889,21585,21136,39048,19742,19447,19101,16695,16422,16170,15789,15784,55198,58775,84109,85126,0,0,0,0
86:30190,29058,31025,31127,28714,28629,28568,31482,31551,28320,31848,28124,32582,32884,27078,33285,33371,33469,33476,26482,26476,33663,33667,33828,34179,34254,34476,34523,34892,24895,35109,35794,36008,36023,36790,37347,20908,20186,19932,18553,16405,69642,72157,80837,-1,0,0,0,0,0
87:28635,28527,32589,32722,33571,33819,33826,34060,34182,34619,34876,34906,34910,34959,35000,35034,35094,35540,35688,35802,35882,36439,36455,36683,36747,22898,37184,37389,37548,37625,38030,38342,38409,38675,20984,39540,41059,16783,48120,49446,53285,56921,62668,83903,-1,0,0,0,0,0
88:30381,29537,29475,29375,30664,30711,30761,31627,28059,27657,27573,27565,27544,27374,27187,27130,32944,26976,33439,33440,26485,33666,26318,26288,33812,25939,25059,24509,35601,35822,23613,23388,36686,22932,21203,12529,70219,73250,77084,77958,81120,90873,-1,-1,0,0,0,0,0,0
89:31321,28627,31527,28164,27299,27218,26814,26440,26286,26116,26096,25937,25804,25744,25322,34953,25035,24577,24558,24156,24135,24115,23603,23591,23368,22783,22742,22499,22210,22156,21999,21823,21722,20676,20572,20452,14647,10998,80883,84061,86879,91756,-1,0,0,0,0,0,0,0
90:29834,31433,31633,27756,32500,26978,26736,26626,26238,26236,26172,33844,26125,34098,25858,34286,25714,25218,25208,25172,34858,25006,34997,24517,35953,22361,21388,20577,20532,20401,20282,19185,18824,17450,11814,57911,69092,75017,80588,81710,130573,-1,0,0,0,0,0,0,0,0
91:29281,29031,31491,28320,28265,31742,28086,28054,27907,32116,27795,32258,27668,27544,27468,32587,32691,26933,33080,26840,33409,33639,33847,26018,34287,35031,35137,35158,24714,24520,35755,24103,24082,36656,37459,37956,19966,52198,67539,84937,87567,-1,0,0,0,0,0,0,0,0
92:30157,30252,30643,29322,31269,31347,28598,31674,31705,28186,28137,28115,27638,27492,32509,33062,26881,33163,33238,26751,33478,33622,33977,34087,34200,25531,34894,35423,24507,35625,24354,36124,23371,22435,38443,18137,42741,16015,10566,87635,0,0,0,0,0,0,0,0,0,0
93:30631,29204,29202,31113,28492,31522,28460,28432,28069,27946,27919,27712,27603,27556,27419,26587,26481,26380,26076,26025,26009,25884,25868,25829,25780,25717,25604,25536,25294,24949,24718,24163,35924,24073,23749,23684,23515,23325,23105,38762,21224,20865,40644,16499,86723,-1,0,0,0,0
94:29031,28783,28681,28647,31673,31701,31736,27979,32133,27276,26685,33532,26398,33722,33747,34130,34582,34910,34958,35213,35354,35601,24139,36012,36080,36143,23783,36302,36311,36613,36862,37552,38921,38951,39394,40490,40836,19125,41530,16862,45412,13849,83572,-1,0,0,0,0,0,0
95:30843,29079,31088,28574,31484,28213,27958,27779,27441,32659,27211,26841,33514,33656,26104,26085,25498,25364,34640,25240,34868,35292,24540,24413,35661,24280,24224,24206,23947,23755,23662,23641,23630,23368,23292,23095,23074,21733,21194,20551,12222,11107,9687,9619,52575,87248,-1,0,0,0
96:29683,30844,29046,29046,28998,28882,28804,28784,31777,28064,32202,27757,32607,27006,33126,26804,33294,26686,33378,33449,33576,26118,34111,34622,34658,25301,34825,35115,35128,24534,35823,35826,23831,23760,36353,36462,36996,37205,37669,37988,38240,20474,39854,13734,12418,65202,-1,-1,0,0
